2 100 -5 5 2500
-591.8367346938776	510.204081632653	428.57142857142844
-591.8367346938776	551.0204081632653	510.204081632653
-591.8367346938776	591.8367346938776	591.8367346938776
-591.8367346938776	632.6530612244896	673.4693877551017
-591.8367346938776	673.4693877551019	755.1020408163263
-591.8367346938776	714.2857142857142	836.7346938775509
-591.8367346938776	755.1020408163265	918.3673469387754
-591.8367346938776	795.9183673469388	1000.0
-591.8367346938776	836.7346938775511	1081.6326530612246
-591.8367346938776	877.5510204081631	1163.2653061224487
-591.8367346938776	918.3673469387754	1244.8979591836733
-591.8367346938776	959.1836734693877	1326.5306122448978
-591.8367346938776	1000.0	1408.1632653061224
-551.0204081632653	-1000.0	-2551.0204081632655
-551.0204081632653	-959.1836734693877	-2469.3877551020405
-551.0204081632653	-918.3673469387755	-2387.7551020408164
-551.0204081632653	-877.5510204081633	-2306.122448979592
-551.0204081632653	-836.7346938775511	-2224.4897959183672
-551.0204081632653	-795.9183673469388	-2142.857142857143
-551.0204081632653	-755.1020408163265	-2061.224489795918
-551.0204081632653	-714.2857142857142	-1979.5918367346937
-551.0204081632653	-673.469387755102	-1897.9591836734694
-551.0204081632653	-632.6530612244899	-1816.326530612245
-551.0204081632653	-591.8367346938776	-1734.6938775510205
-551.0204081632653	-551.0204081632653	-1653.061224489796
-551.0204081632653	-510.2040816326531	-1571.4285714285716
-551.0204081632653	-469.38775510204084	-1489.795918367347
-551.0204081632653	-428.57142857142856	-1408.1632653061224
-551.0204081632653	-387.7551020408164	-1326.530612244898
-551.0204081632653	-346.9387755102041	-1244.8979591836735
-551.0204081632653	-306.1224489795918	-1163.265306122449
-551.0204081632653	-265.30612244897964	-1081.6326530612246
-551.0204081632653	-224.48979591836735	-1000.0
-551.0204081632653	-183.67346938775518	-918.3673469387757
-551.0204081632653	-142.8571428571429	-836.7346938775511
-551.0204081632653	-102.0408163265306	-755.1020408163265
-551.0204081632653	-61.22448979591843	-673.4693877551022
-551.0204081632653	-20.408163265306143	-591.8367346938776
-551.0204081632653	20.408163265306143	-510.204081632653
-551.0204081632653	61.224489795918316	-428.57142857142867
-551.0204081632653	102.0408163265306	-346.9387755102041
-551.0204081632653	142.8571428571429	-265.3061224489795
-551.0204081632653	183.67346938775518	-183.67346938775495
-551.0204081632653	224.48979591836724	-102.04081632653083
-551.0204081632653	265.3061224489795	-20.408163265306257
-551.0204081632653	306.1224489795918	61.224489795918316
-551.0204081632653	346.9387755102041	142.8571428571429
-551.0204081632653	387.7551020408164	224.48979591836746
-551.0204081632653	428.57142857142844	306.1224489795916
-551.0204081632653	469.3877551020407	387.75510204081615
-551.0204081632653	510.204081632653	469.3877551020407
-551.0204081632653	551.0204081632653	551.0204081632653
-551.0204081632653	591.8367346938776	632.6530612244899
-551.0204081632653	632.6530612244896	714.285714285714
-551.0204081632653	673.4693877551019	795.9183673469386
-551.0204081632653	714.2857142857142	877.5510204081631
-551.0204081632653	755.1020408163265	959.1836734693877
-551.0204081632653	795.9183673469388	1040.8163265306123
-551.0204081632653	836.7346938775511	1122.4489795918369
-551.0204081632653	877.5510204081631	1204.081632653061
-551.0204081632653	918.3673469387754	1285.7142857142856
-551.0204081632653	959.1836734693877	1367.3469387755101
-551.0204081632653	1000.0	1448.9795918367347
-510.2040816326531	-1000.0	-2510.204081632653
-510.2040816326531	-959.1836734693877	-2428.5714285714284
-510.2040816326531	-918.3673469387755	-2346.9387755102043
-510.2040816326531	-877.5510204081633	-2265.3061224489797
-510.2040816326531	-836.7346938775511	-2183.673469387755
-510.2040816326531	-795.9183673469388	-2102.0408163265306
-510.2040816326531	-755.1020408163265	-2020.408163265306
-510.2040816326531	-714.2857142857142	-1938.7755102040815
-510.2040816326531	-673.469387755102	-1857.142857142857
-510.2040816326531	-632.6530612244899	-1775.5102040816328
-510.2040816326531	-591.8367346938776	-1693.8775510204082
-510.2040816326531	-551.0204081632653	-1612.2448979591836
-510.2040816326531	-510.2040816326531	-1530.6122448979593
-510.2040816326531	-469.38775510204084	-1448.9795918367347
-510.2040816326531	-428.57142857142856	-1367.3469387755101
-510.2040816326531	-387.7551020408164	-1285.7142857142858
-510.2040816326531	-346.9387755102041	-1204.0816326530612
-510.2040816326531	-306.1224489795918	-1122.4489795918366
-510.2040816326531	-265.30612244897964	-1040.8163265306123
-510.2040816326531	-224.48979591836735	-959.1836734693877
-510.2040816326531	-183.67346938775518	-877.5510204081634
-510.2040816326531	-142.8571428571429	-795.9183673469388
-510.2040816326531	-102.0408163265306	-714.2857142857142
-510.2040816326531	-61.22448979591843	-632.6530612244899
-510.2040816326531	-20.408163265306143	-551.0204081632653
-510.2040816326531	20.408163265306143	-469.3877551020408
-510.2040816326531	61.224489795918316	-387.75510204081644
-510.2040816326531	102.0408163265306	-306.12244897959187
-510.2040816326531	142.8571428571429	-224.4897959183673
-510.2040816326531	183.67346938775518	-142.85714285714272
-510.2040816326531	224.48979591836724	-61.2244897959186
-510.2040816326531	265.3061224489795	20.408163265305973
-510.2040816326531	306.1224489795918	102.04081632653055
-510.2040816326531	346.9387755102041	183.67346938775512
-510.2040816326531	387.7551020408164	265.3061224489797
-510.2040816326531	428.57142857142844	346.9387755102038
-510.2040816326531	469.3877551020407	428.5714285714284
-510.2040816326531	510.204081632653	510.20408163265296
-510.2040816326531	551.0204081632653	591.8367346938776
-510.2040816326531	591.8367346938776	673.4693877551022
-510.2040816326531	632.6530612244896	755.1020408163263
-510.2040816326531	673.4693877551019	836.7346938775509
-510.2040816326531	714.2857142857142	918.3673469387754
-510.2040816326531	755.1020408163265	1000.0
-510.2040816326531	795.9183673469388	1081.6326530612246
-510.2040816326531	836.7346938775511	1163.2653061224491
-510.2040816326531	877.5510204081631	1244.8979591836733
-510.2040816326531	918.3673469387754	1326.5306122448978
-510.2040816326531	959.1836734693877	1408.1632653061224
-510.2040816326531	1000.0	1489.795918367347
-469.38775510204084	-1000.0	-2469.387755102041
-469.38775510204084	-959.1836734693877	-2387.7551020408164
-469.38775510204084	-918.3673469387755	-2306.122448979592
-469.38775510204084	-877.5510204081633	-2224.4897959183672
-469.38775510204084	-836.7346938775511	-2142.857142857143
-469.38775510204084	-795.9183673469388	-2061.2244897959185
-469.38775510204084	-755.1020408163265	-1979.591836734694
-469.38775510204084	-714.2857142857142	-1897.9591836734694
-469.38775510204084	-673.469387755102	-1816.3265306122448
-469.38775510204084	-632.6530612244899	-1734.6938775510207
-469.38775510204084	-591.8367346938776	-1653.0612244897961
-469.38775510204084	-551.0204081632653	-1571.4285714285716
-469.38775510204084	-510.2040816326531	-1489.795918367347
-469.38775510204084	-469.38775510204084	-1408.1632653061224
-469.38775510204084	-428.57142857142856	-1326.5306122448978
-469.38775510204084	-387.7551020408164	-1244.8979591836737
-469.38775510204084	-346.9387755102041	-1163.2653061224491
-469.38775510204084	-306.1224489795918	-1081.6326530612246
-469.38775510204084	-265.30612244897964	-1000.0000000000001
-469.38775510204084	-224.48979591836735	-918.3673469387755
-469.38775510204084	-183.67346938775518	-836.7346938775512
-469.38775510204084	-142.8571428571429	-755.1020408163266
-469.38775510204084	-102.0408163265306	-673.469387755102
-469.38775510204084	-61.22448979591843	-591.8367346938777
-469.38775510204084	-20.408163265306143	-510.20408163265313
-469.38775510204084	20.408163265306143	-428.57142857142856
-469.38775510204084	61.224489795918316	-346.9387755102042
-469.38775510204084	102.0408163265306	-265.30612244897964
-469.38775510204084	142.8571428571429	-183.67346938775506
-469.38775510204084	183.67346938775518	-102.04081632653049
-469.38775510204084	224.48979591836724	-20.40816326530637
-469.38775510204084	265.3061224489795	61.2244897959182
-469.38775510204084	306.1224489795918	142.85714285714278
-469.38775510204084	346.9387755102041	224.48979591836735
-469.38775510204084	387.7551020408164	306.1224489795919
-469.38775510204084	428.57142857142844	387.75510204081604
-469.38775510204084	469.3877551020407	469.3877551020406
-469.38775510204084	510.204081632653	551.0204081632652
-469.38775510204084	551.0204081632653	632.6530612244898
-469.38775510204084	591.8367346938776	714.2857142857143
-469.38775510204084	632.6530612244896	795.9183673469385
-469.38775510204084	673.4693877551019	877.551020408163
-469.38775510204084	714.2857142857142	959.1836734693876
-469.38775510204084	755.1020408163265	1040.816326530612
-469.38775510204084	795.9183673469388	1122.4489795918366
-469.38775510204084	836.7346938775511	1204.0816326530612
-469.38775510204084	877.5510204081631	1285.7142857142853
-469.38775510204084	918.3673469387754	1367.34693877551
-469.38775510204084	959.1836734693877	1448.9795918367345
-469.38775510204084	1000.0	1530.612244897959
-428.57142857142856	-1000.0	-2428.5714285714284
-428.57142857142856	-959.1836734693877	-2346.938775510204
-428.57142857142856	-918.3673469387755	-2265.3061224489797
-428.57142857142856	-877.5510204081633	-2183.673469387755
-428.57142857142856	-836.7346938775511	-2102.0408163265306
-428.57142857142856	-795.9183673469388	-2020.408163265306
-428.57142857142856	-755.1020408163265	-1938.7755102040815
-428.57142857142856	-714.2857142857142	-1857.1428571428569
-428.57142857142856	-673.469387755102	-1775.5102040816328
-428.57142857142856	-632.6530612244899	-1693.8775510204082
-428.57142857142856	-591.8367346938776	-1612.2448979591836
-428.57142857142856	-551.0204081632653	-1530.612244897959
-428.57142857142856	-510.2040816326531	-1448.9795918367347
-428.57142857142856	-469.38775510204084	-1367.3469387755104
-428.57142857142856	-428.57142857142856	-1285.7142857142858
-428.57142857142856	-387.7551020408164	-1204.0816326530612
-428.57142857142856	-346.9387755102041	-1122.4489795918366
-428.57142857142856	-306.1224489795918	-1040.816326530612
-428.57142857142856	-265.30612244897964	-959.1836734693878
-428.57142857142856	-224.48979591836735	-877.5510204081633
-428.57142857142856	-183.67346938775518	-795.9183673469389
-428.57142857142856	-142.8571428571429	-714.2857142857143
-428.57142857142856	-102.0408163265306	-632.6530612244898
-428.57142857142856	-61.22448979591843	-551.0204081632654
-428.57142857142856	-20.408163265306143	-469.38775510204084
-428.57142857142856	20.408163265306143	-387.75510204081627
-428.57142857142856	61.224489795918316	-306.1224489795919
-428.57142857142856	102.0408163265306	-224.48979591836735
-428.57142857142856	142.8571428571429	-142.85714285714278
-428.57142857142856	183.67346938775518	-61.2244897959182
-428.57142857142856	224.48979591836724	20.408163265305916
-428.57142857142856	265.3061224489795	102.04081632653049
-428.57142857142856	306.1224489795918	183.67346938775506
-428.57142857142856	346.9387755102041	265.30612244897964
-428.57142857142856	387.7551020408164	346.9387755102042
-428.57142857142856	428.57142857142844	428.5714285714283
-428.57142857142856	469.3877551020407	510.2040816326529
-428.57142857142856	510.204081632653	591.8367346938775
-428.57142857142856	551.0204081632653	673.469387755102
-428.57142857142856	591.8367346938776	755.1020408163266
-428.57142857142856	632.6530612244896	836.7346938775507
-428.57142857142856	673.4693877551019	918.3673469387753
-428.57142857142856	714.2857142857142	999.9999999999999
-428.57142857142856	755.1020408163265	1081.6326530612246
-428.57142857142856	795.9183673469388	1163.2653061224491
-428.57142857142856	836.7346938775511	1244.8979591836737
-428.57142857142856	877.5510204081631	1326.5306122448978
-428.57142857142856	918.3673469387754	1408.1632653061224
-428.57142857142856	959.1836734693877	1489.795918367347
-428.57142857142856	1000.0	1571.4285714285716
-387.7551020408164	-1000.0	-2387.7551020408164
-387.7551020408164	-959.1836734693877	-2306.122448979592
-387.7551020408164	-918.3673469387755	-2224.4897959183672
-387.7551020408164	-877.5510204081633	-2142.857142857143
-387.7551020408164	-836.7346938775511	-2061.2244897959185
-387.7551020408164	-795.9183673469388	-1979.591836734694
-387.7551020408164	-755.1020408163265	-1897.9591836734694
-387.7551020408164	-714.2857142857142	-1816.3265306122448
-387.7551020408164	-673.469387755102	-1734.6938775510205
-387.7551020408164	-632.6530612244899	-1653.0612244897961
-387.7551020408164	-591.8367346938776	-1571.4285714285716
-387.7551020408164	-551.0204081632653	-1489.795918367347
-387.7551020408164	-510.2040816326531	-1408.1632653061224
-387.7551020408164	-469.38775510204084	-1326.530612244898
-387.7551020408164	-428.57142857142856	-1244.8979591836735
-387.7551020408164	-387.7551020408164	-1163.2653061224491
-387.7551020408164	-346.9387755102041	-1081.6326530612246
-387.7551020408164	-306.1224489795918	-1000.0
-387.7551020408164	-265.30612244897964	-918.3673469387757
-387.7551020408164	-224.48979591836735	-836.7346938775511
-387.7551020408164	-183.67346938775518	-755.1020408163267
-387.7551020408164	-142.8571428571429	-673.4693877551022
-387.7551020408164	-102.0408163265306	-591.8367346938776
-387.7551020408164	-61.22448979591843	-510.20408163265324
-387.7551020408164	-20.408163265306143	-428.57142857142867
-387.7551020408164	20.408163265306143	-346.9387755102041
-387.7551020408164	61.224489795918316	-265.30612244897975
-387.7551020408164	102.0408163265306	-183.67346938775518
-387.7551020408164	142.8571428571429	-102.0408163265306
-387.7551020408164	183.67346938775518	-20.40816326530603
-387.7551020408164	224.48979591836724	61.22448979591809
-387.7551020408164	265.3061224489795	142.85714285714266
-387.7551020408164	306.1224489795918	224.48979591836724
-387.7551020408164	346.9387755102041	306.1224489795918
-387.7551020408164	387.7551020408164	387.7551020408164
-387.7551020408164	428.57142857142844	469.3877551020405
-387.7551020408164	469.3877551020407	551.0204081632651
-387.7551020408164	510.204081632653	632.6530612244896
-387.7551020408164	551.0204081632653	714.2857142857142
-387.7551020408164	591.8367346938776	795.9183673469388
-387.7551020408164	632.6530612244896	877.5510204081629
-387.7551020408164	673.4693877551019	959.1836734693875
-387.7551020408164	714.2857142857142	1040.816326530612
-387.7551020408164	755.1020408163265	1122.4489795918366
-387.7551020408164	795.9183673469388	1204.0816326530612
-387.7551020408164	836.7346938775511	1285.7142857142858
-387.7551020408164	877.5510204081631	1367.34693877551
-387.7551020408164	918.3673469387754	1448.9795918367345
-387.7551020408164	959.1836734693877	1530.612244897959
-387.7551020408164	1000.0	1612.2448979591836
-346.9387755102041	-1000.0	-2346.9387755102043
-346.9387755102041	-959.1836734693877	-2265.3061224489793
-346.9387755102041	-918.3673469387755	-2183.673469387755
-346.9387755102041	-877.5510204081633	-2102.0408163265306
-346.9387755102041	-836.7346938775511	-2020.4081632653063
-346.9387755102041	-795.9183673469388	-1938.7755102040817
-346.9387755102041	-755.1020408163265	-1857.142857142857
-346.9387755102041	-714.2857142857142	-1775.5102040816325
-346.9387755102041	-673.469387755102	-1693.8775510204082
-346.9387755102041	-632.6530612244899	-1612.2448979591838
-346.9387755102041	-591.8367346938776	-1530.6122448979593
-346.9387755102041	-551.0204081632653	-1448.9795918367347
-346.9387755102041	-510.2040816326531	-1367.3469387755104
-346.9387755102041	-469.38775510204084	-1285.7142857142858
-346.9387755102041	-428.57142857142856	-1204.0816326530612
-346.9387755102041	-387.7551020408164	-1122.4489795918369
-346.9387755102041	-346.9387755102041	-1040.8163265306123
-346.9387755102041	-306.1224489795918	-959.1836734693877
-346.9387755102041	-265.30612244897964	-877.5510204081634
-346.9387755102041	-224.48979591836735	-795.9183673469388
-346.9387755102041	-183.67346938775518	-714.2857142857144
-346.9387755102041	-142.8571428571429	-632.6530612244899
-346.9387755102041	-102.0408163265306	-551.0204081632653
-346.9387755102041	-61.22448979591843	-469.38775510204096
-346.9387755102041	-20.408163265306143	-387.7551020408164
-346.9387755102041	20.408163265306143	-306.1224489795918
-346.9387755102041	61.224489795918316	-224.48979591836746
-346.9387755102041	102.0408163265306	-142.8571428571429
-346.9387755102041	142.8571428571429	-61.224489795918316
-346.9387755102041	183.67346938775518	20.408163265306257
-346.9387755102041	224.48979591836724	102.04081632653038
-346.9387755102041	265.3061224489795	183.67346938775495
-346.9387755102041	306.1224489795918	265.3061224489795
-346.9387755102041	346.9387755102041	346.9387755102041
-346.9387755102041	387.7551020408164	428.57142857142867
-346.9387755102041	428.57142857142844	510.2040816326528
-346.9387755102041	469.3877551020407	591.8367346938774
-346.9387755102041	510.204081632653	673.4693877551019
-346.9387755102041	551.0204081632653	755.1020408163265
-346.9387755102041	591.8367346938776	836.7346938775511
-346.9387755102041	632.6530612244896	918.3673469387752
-346.9387755102041	673.4693877551019	999.9999999999998
-346.9387755102041	714.2857142857142	1081.6326530612243
-346.9387755102041	755.1020408163265	1163.265306122449
-346.9387755102041	795.9183673469388	1244.8979591836735
-346.9387755102041	836.7346938775511	1326.530612244898
-346.9387755102041	877.5510204081631	1408.1632653061222
-346.9387755102041	918.3673469387754	1489.7959183673468
-346.9387755102041	959.1836734693877	1571.4285714285713
-346.9387755102041	1000.0	1653.061224489796
-306.1224489795918	-1000.0	-2306.122448979592
-306.1224489795918	-959.1836734693877	-2224.4897959183672
-306.1224489795918	-918.3673469387755	-2142.857142857143
-306.1224489795918	-877.5510204081633	-2061.224489795918
-306.1224489795918	-836.7346938775511	-1979.591836734694
-306.1224489795918	-795.9183673469388	-1897.9591836734694
-306.1224489795918	-755.1020408163265	-1816.3265306122448
-306.1224489795918	-714.2857142857142	-1734.6938775510203
-306.1224489795918	-673.469387755102	-1653.061224489796
-306.1224489795918	-632.6530612244899	-1571.4285714285716
-306.1224489795918	-591.8367346938776	-1489.795918367347
-306.1224489795918	-551.0204081632653	-1408.1632653061224
-306.1224489795918	-510.2040816326531	-1326.5306122448978
-306.1224489795918	-469.38775510204084	-1244.8979591836735
-306.1224489795918	-428.57142857142856	-1163.265306122449
-306.1224489795918	-387.7551020408164	-1081.6326530612246
-306.1224489795918	-346.9387755102041	-1000.0
-306.1224489795918	-306.1224489795918	-918.3673469387754
-306.1224489795918	-265.30612244897964	-836.7346938775511
-306.1224489795918	-224.48979591836735	-755.1020408163265
-306.1224489795918	-183.67346938775518	-673.4693877551022
-306.1224489795918	-142.8571428571429	-591.8367346938776
-306.1224489795918	-102.0408163265306	-510.204081632653
-306.1224489795918	-61.22448979591843	-428.57142857142867
-306.1224489795918	-20.408163265306143	-346.9387755102041
-306.1224489795918	20.408163265306143	-265.3061224489795
-306.1224489795918	61.224489795918316	-183.67346938775518
-306.1224489795918	102.0408163265306	-102.0408163265306
-306.1224489795918	142.8571428571429	-20.40816326530603
-306.1224489795918	183.67346938775518	61.224489795918544
-306.1224489795918	224.48979591836724	142.85714285714266
-306.1224489795918	265.3061224489795	224.48979591836724
-306.1224489795918	306.1224489795918	306.1224489795918
-306.1224489795918	346.9387755102041	387.7551020408164
-306.1224489795918	387.7551020408164	469.38775510204096
-306.1224489795918	428.57142857142844	551.0204081632651
-306.1224489795918	469.3877551020407	632.6530612244896
-306.1224489795918	510.204081632653	714.2857142857142
-306.1224489795918	551.0204081632653	795.9183673469388
-306.1224489795918	591.8367346938776	877.5510204081634
-306.1224489795918	632.6530612244896	959.1836734693875
-306.1224489795918	673.4693877551019	1040.816326530612
-306.1224489795918	714.2857142857142	1122.4489795918366
-306.1224489795918	755.1020408163265	1204.0816326530612
-306.1224489795918	795.9183673469388	1285.7142857142858
-306.1224489795918	836.7346938775511	1367.3469387755104
-306.1224489795918	877.5510204081631	1448.9795918367345
-306.1224489795918	918.3673469387754	1530.612244897959
-306.1224489795918	959.1836734693877	1612.2448979591836
-306.1224489795918	1000.0	1693.8775510204082
-265.30612244897964	-1000.0	-2265.3061224489797
-265.30612244897964	-959.1836734693877	-2183.673469387755
-265.30612244897964	-918.3673469387755	-2102.0408163265306
-265.30612244897964	-877.5510204081633	-2020.408163265306
-265.30612244897964	-836.7346938775511	-1938.775510204082
-265.30612244897964	-795.9183673469388	-1857.1428571428573
-265.30612244897964	-755.1020408163265	-1775.5102040816328
-265.30612244897964	-714.2857142857142	-1693.8775510204082
-265.30612244897964	-673.469387755102	-1612.2448979591836
-265.30612244897964	-632.6530612244899	-1530.6122448979595
-265.30612244897964	-591.8367346938776	-1448.979591836735
-265.30612244897964	-551.0204081632653	-1367.3469387755104
-265.30612244897964	-510.2040816326531	-1285.7142857142858
-265.30612244897964	-469.38775510204084	-1204.0816326530612
-265.30612244897964	-428.57142857142856	-1122.4489795918366
-265.30612244897964	-387.7551020408164	-1040.8163265306125
-265.30612244897964	-346.9387755102041	-959.1836734693878
-265.30612244897964	-306.1224489795918	-877.5510204081633
-265.30612244897964	-265.30612244897964	-795.9183673469389
-265.30612244897964	-224.48979591836735	-714.2857142857143
-265.30612244897964	-183.67346938775518	-632.65306122449
-265.30612244897964	-142.8571428571429	-551.0204081632654
-265.30612244897964	-102.0408163265306	-469.38775510204084
-265.30612244897964	-61.22448979591843	-387.7551020408165
-265.30612244897964	-20.408163265306143	-306.1224489795919
-265.30612244897964	20.408163265306143	-224.48979591836735
-265.30612244897964	61.224489795918316	-142.857142857143
-265.30612244897964	102.0408163265306	-61.22448979591843
-265.30612244897964	142.8571428571429	20.408163265306143
-265.30612244897964	183.67346938775518	102.04081632653072
-265.30612244897964	224.48979591836724	183.67346938775484
-265.30612244897964	265.3061224489795	265.3061224489794
-265.30612244897964	306.1224489795918	346.938775510204
-265.30612244897964	346.9387755102041	428.57142857142856
-265.30612244897964	387.7551020408164	510.20408163265313
-265.30612244897964	428.57142857142844	591.8367346938772
-265.30612244897964	469.3877551020407	673.4693877551018
-265.30612244897964	510.204081632653	755.1020408163264
-265.30612244897964	551.0204081632653	836.734693877551
-265.30612244897964	591.8367346938776	918.3673469387755
-265.30612244897964	632.6530612244896	999.9999999999997
-265.30612244897964	673.4693877551019	1081.6326530612241
-265.30612244897964	714.2857142857142	1163.2653061224487
-265.30612244897964	755.1020408163265	1244.8979591836733
-265.30612244897964	795.9183673469388	1326.5306122448978
-265.30612244897964	836.7346938775511	1408.1632653061224
-265.30612244897964	877.5510204081631	1489.7959183673465
-265.30612244897964	918.3673469387754	1571.428571428571
-265.30612244897964	959.1836734693877	1653.0612244897957
-265.30612244897964	1000.0	1734.6938775510203
-224.48979591836735	-1000.0	-2224.4897959183672
-224.48979591836735	-959.1836734693877	-2142.8571428571427
-224.48979591836735	-918.3673469387755	-2061.2244897959185
-224.48979591836735	-877.5510204081633	-1979.591836734694
-224.48979591836735	-836.7346938775511	-1897.9591836734694
-224.48979591836735	-795.9183673469388	-1816.3265306122448
-224.48979591836735	-755.1020408163265	-1734.6938775510203
-224.48979591836735	-714.2857142857142	-1653.0612244897957
-224.48979591836735	-673.469387755102	-1571.4285714285716
-224.48979591836735	-632.6530612244899	-1489.795918367347
-224.48979591836735	-591.8367346938776	-1408.1632653061224
-224.48979591836735	-551.0204081632653	-1326.5306122448978
-224.48979591836735	-510.2040816326531	-1244.8979591836735
-224.48979591836735	-469.38775510204084	-1163.2653061224491
-224.48979591836735	-428.57142857142856	-1081.6326530612246
-224.48979591836735	-387.7551020408164	-1000.0000000000001
-224.48979591836735	-346.9387755102041	-918.3673469387755
-224.48979591836735	-306.1224489795918	-836.734693877551
-224.48979591836735	-265.30612244897964	-755.1020408163266
-224.48979591836735	-224.48979591836735	-673.469387755102
-224.48979591836735	-183.67346938775518	-591.8367346938777
-224.48979591836735	-142.8571428571429	-510.20408163265313
-224.48979591836735	-102.0408163265306	-428.57142857142856
-224.48979591836735	-61.22448979591843	-346.9387755102042
-224.48979591836735	-20.408163265306143	-265.30612244897964
-224.48979591836735	20.408163265306143	-183.67346938775506
-224.48979591836735	61.224489795918316	-102.04081632653072
-224.48979591836735	102.0408163265306	-20.408163265306143
-224.48979591836735	142.8571428571429	61.22448979591843
-224.48979591836735	183.67346938775518	142.857142857143
-224.48979591836735	224.48979591836724	224.48979591836712
-224.48979591836735	265.3061224489795	306.1224489795917
-224.48979591836735	306.1224489795918	387.75510204081627
-224.48979591836735	346.9387755102041	469.38775510204084
-224.48979591836735	387.7551020408164	551.0204081632654
-224.48979591836735	428.57142857142844	632.6530612244895
-224.48979591836735	469.3877551020407	714.2857142857141
-224.48979591836735	510.204081632653	795.9183673469387
-224.48979591836735	551.0204081632653	877.5510204081633
-224.48979591836735	591.8367346938776	959.1836734693878
-224.48979591836735	632.6530612244896	1040.816326530612
-224.48979591836735	673.4693877551019	1122.4489795918366
-224.48979591836735	714.2857142857142	1204.0816326530612
-224.48979591836735	755.1020408163265	1285.7142857142858
-224.48979591836735	795.9183673469388	1367.3469387755104
-224.48979591836735	836.7346938775511	1448.979591836735
-224.48979591836735	877.5510204081631	1530.612244897959
-224.48979591836735	918.3673469387754	1612.2448979591836
-224.48979591836735	959.1836734693877	1693.8775510204082
-224.48979591836735	1000.0	1775.5102040816328
-183.67346938775518	-1000.0	-2183.673469387755
-183.67346938775518	-959.1836734693877	-2102.0408163265306
-183.67346938775518	-918.3673469387755	-2020.4081632653063
-183.67346938775518	-877.5510204081633	-1938.7755102040817
-183.67346938775518	-836.7346938775511	-1857.1428571428573
-183.67346938775518	-795.9183673469388	-1775.5102040816328
-183.67346938775518	-755.1020408163265	-1693.8775510204082
-183.67346938775518	-714.2857142857142	-1612.2448979591836
-183.67346938775518	-673.469387755102	-1530.6122448979593
-183.67346938775518	-632.6530612244899	-1448.979591836735
-183.67346938775518	-591.8367346938776	-1367.3469387755104
-183.67346938775518	-551.0204081632653	-1285.7142857142858
-183.67346938775518	-510.2040816326531	-1204.0816326530612
-183.67346938775518	-469.38775510204084	-1122.4489795918369
-183.67346938775518	-428.57142857142856	-1040.8163265306123
-183.67346938775518	-387.7551020408164	-959.1836734693879
-183.67346938775518	-346.9387755102041	-877.5510204081634
-183.67346938775518	-306.1224489795918	-795.9183673469388
-183.67346938775518	-265.30612244897964	-714.2857142857144
-183.67346938775518	-224.48979591836735	-632.6530612244899
-183.67346938775518	-183.67346938775518	-551.0204081632655
-183.67346938775518	-142.8571428571429	-469.38775510204096
-183.67346938775518	-102.0408163265306	-387.7551020408164
-183.67346938775518	-61.22448979591843	-306.12244897959204
-183.67346938775518	-20.408163265306143	-224.48979591836746
-183.67346938775518	20.408163265306143	-142.8571428571429
-183.67346938775518	61.224489795918316	-61.224489795918544
-183.67346938775518	102.0408163265306	20.40816326530603
-183.67346938775518	142.8571428571429	102.0408163265306
-183.67346938775518	183.67346938775518	183.67346938775518
-183.67346938775518	224.48979591836724	265.3061224489793
-183.67346938775518	265.3061224489795	346.93877551020387
-183.67346938775518	306.1224489795918	428.57142857142844
-183.67346938775518	346.9387755102041	510.204081632653
-183.67346938775518	387.7551020408164	591.8367346938776
-183.67346938775518	428.57142857142844	673.4693877551017
-183.67346938775518	469.3877551020407	755.1020408163263
-183.67346938775518	510.204081632653	836.7346938775509
-183.67346938775518	551.0204081632653	918.3673469387754
-183.67346938775518	591.8367346938776	1000.0
-183.67346938775518	632.6530612244896	1081.6326530612241
-183.67346938775518	673.4693877551019	1163.2653061224487
-183.67346938775518	714.2857142857142	1244.8979591836733
-183.67346938775518	755.1020408163265	1326.5306122448978
-183.67346938775518	795.9183673469388	1408.1632653061224
-183.67346938775518	836.7346938775511	1489.795918367347
-183.67346938775518	877.5510204081631	1571.428571428571
-183.67346938775518	918.3673469387754	1653.0612244897957
-183.67346938775518	959.1836734693877	1734.6938775510203
-183.67346938775518	1000.0	1816.3265306122448
-142.8571428571429	-1000.0	-2142.857142857143
-142.8571428571429	-959.1836734693877	-2061.224489795918
-142.8571428571429	-918.3673469387755	-1979.591836734694
-142.8571428571429	-877.5510204081633	-1897.9591836734694
-142.8571428571429	-836.7346938775511	-1816.326530612245
-142.8571428571429	-795.9183673469388	-1734.6938775510205
-142.8571428571429	-755.1020408163265	-1653.061224489796
-142.8571428571429	-714.2857142857142	-1571.4285714285713
-142.8571428571429	-673.469387755102	-1489.795918367347
-142.8571428571429	-632.6530612244899	-1408.1632653061226
-142.8571428571429	-591.8367346938776	-1326.530612244898
-142.8571428571429	-551.0204081632653	-1244.8979591836735
-142.8571428571429	-510.2040816326531	-1163.2653061224491
-142.8571428571429	-469.38775510204084	-1081.6326530612246
-142.8571428571429	-428.57142857142856	-1000.0
-142.8571428571429	-387.7551020408164	-918.3673469387757
-142.8571428571429	-346.9387755102041	-836.7346938775511
-142.8571428571429	-306.1224489795918	-755.1020408163265
-142.8571428571429	-265.30612244897964	-673.4693877551022
-142.8571428571429	-224.48979591836735	-591.8367346938776
