2 100 1 10 2500
-591.8367346938776	755.1020408163265	-995705.3723448563
-591.8367346938776	795.9183673469388	-1068460.8908788008
-591.8367346938776	836.7346938775511	-1141216.4094127452
-591.8367346938776	877.5510204081631	-1213971.9279466888
-591.8367346938776	918.3673469387754	-1286727.4464806328
-591.8367346938776	959.1836734693877	-1359482.9650145771
-591.8367346938776	1000.0	-1432238.4835485215
-551.0204081632653	-1000.0	1963685.7147022076
-551.0204081632653	-959.1836734693877	1895928.1137026239
-551.0204081632653	-918.3673469387755	1828170.5127030401
-551.0204081632653	-877.5510204081633	1760412.911703457
-551.0204081632653	-836.7346938775511	1692655.3107038734
-551.0204081632653	-795.9183673469388	1624897.7097042901
-551.0204081632653	-755.1020408163265	1557140.1087047064
-551.0204081632653	-714.2857142857142	1489382.5077051227
-551.0204081632653	-673.469387755102	1421624.9067055394
-551.0204081632653	-632.6530612244899	1353867.305705956
-551.0204081632653	-591.8367346938776	1286109.7047063725
-551.0204081632653	-551.0204081632653	1218352.103706789
-551.0204081632653	-510.2040816326531	1150594.5027072052
-551.0204081632653	-469.38775510204084	1082836.901707622
-551.0204081632653	-428.57142857142856	1015079.3007080383
-551.0204081632653	-387.7551020408164	947321.6997084549
-551.0204081632653	-346.9387755102041	879564.0987088714
-551.0204081632653	-306.1224489795918	811806.4977092878
-551.0204081632653	-265.30612244897964	744048.8967097044
-551.0204081632653	-224.48979591836735	676291.2957101207
-551.0204081632653	-183.67346938775518	608533.6947105374
-551.0204081632653	-142.8571428571429	540776.0937109538
-551.0204081632653	-102.0408163265306	473018.4927113703
-551.0204081632653	-61.22448979591843	405260.89171178686
-551.0204081632653	-20.408163265306143	337503.2907122033
-551.0204081632653	20.408163265306143	269745.6897126197
-551.0204081632653	61.224489795918316	201988.08871303633
-551.0204081632653	102.0408163265306	134230.48771345275
-551.0204081632653	142.8571428571429	66472.88671386917
-551.0204081632653	183.67346938775518	-1284.7142857144026
-551.0204081632653	224.48979591836724	-69042.31528529762
-551.0204081632653	265.3061224489795	-136799.9162848812
-551.0204081632653	306.1224489795918	-204557.51728446476
-551.0204081632653	346.9387755102041	-272315.11828404834
-551.0204081632653	387.7551020408164	-340072.71928363194
-551.0204081632653	428.57142857142844	-407830.32028321514
-551.0204081632653	469.3877551020407	-475587.9212827987
-551.0204081632653	510.204081632653	-543345.5222823822
-551.0204081632653	551.0204081632653	-611103.1232819658
-551.0204081632653	591.8367346938776	-678860.7242815495
-551.0204081632653	632.6530612244896	-746618.3252811326
-551.0204081632653	673.4693877551019	-814375.9262807161
-551.0204081632653	714.2857142857142	-882133.5272802998
-551.0204081632653	755.1020408163265	-949891.1282798833
-551.0204081632653	795.9183673469388	-1017648.7292794669
-551.0204081632653	836.7346938775511	-1085406.3302790506
-551.0204081632653	877.5510204081631	-1153163.9312786337
-551.0204081632653	918.3673469387754	-1220921.5322782174
-551.0204081632653	959.1836734693877	-1288679.1332778006
-551.0204081632653	1000.0	-1356436.7342773844
-510.2040816326531	-1000.0	1797921.4498125783
-510.2040816326531	-959.1836734693877	1735161.7663473554
-510.2040816326531	-918.3673469387755	1672402.0828821326
-510.2040816326531	-877.5510204081633	1609642.3994169096
-510.2040816326531	-836.7346938775511	1546882.7159516872
-510.2040816326531	-795.9183673469388	1484123.0324864641
-510.2040816326531	-755.1020408163265	1421363.3490212413
-510.2040816326531	-714.2857142857142	1358603.6655560185
-510.2040816326531	-673.469387755102	1295843.9820907956
-510.2040816326531	-632.6530612244899	1233084.2986255728
-510.2040816326531	-591.8367346938776	1170324.61516035
-510.2040816326531	-551.0204081632653	1107564.9316951272
-510.2040816326531	-510.2040816326531	1044805.2482299042
-510.2040816326531	-469.38775510204084	982045.5647646815
-510.2040816326531	-428.57142857142856	919285.8812994587
-510.2040816326531	-387.7551020408164	856526.1978342358
-510.2040816326531	-346.9387755102041	793766.5143690131
-510.2040816326531	-306.1224489795918	731006.8309037901
-510.2040816326531	-265.30612244897964	668247.1474385674
-510.2040816326531	-224.48979591836735	605487.4639733444
-510.2040816326531	-183.67346938775518	542727.7805081217
-510.2040816326531	-142.8571428571429	479968.0970428989
-510.2040816326531	-102.0408163265306	417208.413577676
-510.2040816326531	-61.22448979591843	354448.7301124533
-510.2040816326531	-20.408163265306143	291689.0466472304
-510.2040816326531	20.408163265306143	228929.36318200748
-510.2040816326531	61.224489795918316	166169.67971678477
-510.2040816326531	102.0408163265306	103409.99625156188
-510.2040816326531	142.8571428571429	40650.31278633897
-510.2040816326531	183.67346938775518	-22109.370678883886
-510.2040816326531	224.48979591836724	-84869.05414410644
-510.2040816326531	265.3061224489795	-147628.73760932937
-510.2040816326531	306.1224489795918	-210388.4210745522
-510.2040816326531	346.9387755102041	-273148.1045397752
-510.2040816326531	387.7551020408164	-335907.788004998
-510.2040816326531	428.57142857142844	-398667.47147022054
-510.2040816326531	469.3877551020407	-461427.1549354434
-510.2040816326531	510.204081632653	-524186.83840066637
-510.2040816326531	551.0204081632653	-586946.5218658893
-510.2040816326531	591.8367346938776	-649706.2053311121
-510.2040816326531	632.6530612244896	-712465.8887963347
-510.2040816326531	673.4693877551019	-775225.5722615574
-510.2040816326531	714.2857142857142	-837985.2557267805
-510.2040816326531	755.1020408163265	-900744.9391920033
-510.2040816326531	795.9183673469388	-963504.622657226
-510.2040816326531	836.7346938775511	-1026264.3061224491
-510.2040816326531	877.5510204081631	-1089023.9895876716
-510.2040816326531	918.3673469387754	-1151783.6730528944
-510.2040816326531	959.1836734693877	-1214543.3565181175
-510.2040816326531	1000.0	-1277303.0399833403
-469.38775510204084	-1000.0	1635489.1299458558
-469.38775510204084	-959.1836734693877	1577727.3640149937
-469.38775510204084	-918.3673469387755	1519965.5980841315
-469.38775510204084	-877.5510204081633	1462203.8321532693
-469.38775510204084	-836.7346938775511	1404442.0662224074
-469.38775510204084	-795.9183673469388	1346680.3002915452
-469.38775510204084	-755.1020408163265	1288918.534360683
-469.38775510204084	-714.2857142857142	1231156.768429821
-469.38775510204084	-673.469387755102	1173395.0024989587
-469.38775510204084	-632.6530612244899	1115633.2365680968
-469.38775510204084	-591.8367346938776	1057871.4706372344
-469.38775510204084	-551.0204081632653	1000109.7047063723
-469.38775510204084	-510.2040816326531	942347.9387755102
-469.38775510204084	-469.38775510204084	884586.1728446481
-469.38775510204084	-428.57142857142856	826824.4069137858
-469.38775510204084	-387.7551020408164	769062.6409829238
-469.38775510204084	-346.9387755102041	711300.8750520617
-469.38775510204084	-306.1224489795918	653539.1091211995
-469.38775510204084	-265.30612244897964	595777.3431903374
-469.38775510204084	-224.48979591836735	538015.5772594752
-469.38775510204084	-183.67346938775518	480253.8113286132
-469.38775510204084	-142.8571428571429	422492.04539775103
-469.38775510204084	-102.0408163265306	364730.2794668888
-469.38775510204084	-61.22448979591843	306968.51353602676
-469.38775510204084	-20.408163265306143	249206.74760516456
-469.38775510204084	20.408163265306143	191444.9816743024
-469.38775510204084	61.224489795918316	133683.21574344035
-469.38775510204084	102.0408163265306	75921.44981257815
-469.38775510204084	142.8571428571429	18159.68388171596
-469.38775510204084	183.67346938775518	-39602.082049146265
-469.38775510204084	224.48979591836724	-97363.84798000813
-469.38775510204084	265.3061224489795	-155125.61391087034
-469.38775510204084	306.1224489795918	-212887.3798417325
-469.38775510204084	346.9387755102041	-270649.14577259467
-469.38775510204084	387.7551020408164	-328410.91170345695
-469.38775510204084	428.57142857142844	-386172.6776343188
-469.38775510204084	469.3877551020407	-443934.44356518105
-469.38775510204084	510.204081632653	-501696.2094960432
-469.38775510204084	551.0204081632653	-559457.9754269054
-469.38775510204084	591.8367346938776	-617219.7413577676
-469.38775510204084	632.6530612244896	-674981.5072886295
-469.38775510204084	673.4693877551019	-732743.2732194917
-469.38775510204084	714.2857142857142	-790505.0391503539
-469.38775510204084	755.1020408163265	-848266.8050812162
-469.38775510204084	795.9183673469388	-906028.5710120782
-469.38775510204084	836.7346938775511	-963790.3369429404
-469.38775510204084	877.5510204081631	-1021552.1028738023
-469.38775510204084	918.3673469387754	-1079313.8688046646
-469.38775510204084	959.1836734693877	-1137075.6347355267
-469.38775510204084	1000.0	-1194837.400666389
-428.57142857142856	-1000.0	1476388.7551020407
-428.57142857142856	-959.1836734693877	1423624.9067055392
-428.57142857142856	-918.3673469387755	1370861.058309038
-428.57142857142856	-877.5510204081633	1318097.2099125362
-428.57142857142856	-836.7346938775511	1265333.3615160352
-428.57142857142856	-795.9183673469388	1212569.5131195337
-428.57142857142856	-755.1020408163265	1159805.6647230322
-428.57142857142856	-714.2857142857142	1107041.8163265307
-428.57142857142856	-673.469387755102	1054277.9679300291
-428.57142857142856	-632.6530612244899	1001514.119533528
-428.57142857142856	-591.8367346938776	948750.2711370263
-428.57142857142856	-551.0204081632653	895986.4227405248
-428.57142857142856	-510.2040816326531	843222.5743440232
-428.57142857142856	-469.38775510204084	790458.7259475219
-428.57142857142856	-428.57142857142856	737694.8775510204
-428.57142857142856	-387.7551020408164	684931.0291545191
-428.57142857142856	-346.9387755102041	632167.1807580176
-428.57142857142856	-306.1224489795918	579403.332361516
-428.57142857142856	-265.30612244897964	526639.4839650147
-428.57142857142856	-224.48979591836735	473875.6355685131
-428.57142857142856	-183.67346938775518	421111.78717201174
-428.57142857142856	-142.8571428571429	368347.93877551024
-428.57142857142856	-102.0408163265306	315584.09037900873
-428.57142857142856	-61.22448979591843	262820.24198250734
-428.57142857142856	-20.408163265306143	210056.39358600584
-428.57142857142856	20.408163265306143	157292.54518950434
-428.57142857142856	61.224489795918316	104528.69679300296
-428.57142857142856	102.0408163265306	51764.84839650144
-428.57142857142856	142.8571428571429	-999.0000000000584
-428.57142857142856	183.67346938775518	-53762.84839650159
-428.57142857142856	224.48979591836724	-106526.69679300282
-428.57142857142856	265.3061224489795	-159290.5451895043
-428.57142857142856	306.1224489795918	-212054.3935860058
-428.57142857142856	346.9387755102041	-264818.24198250734
-428.57142857142856	387.7551020408164	-317582.0903790089
-428.57142857142856	428.57142857142844	-370345.9387755101
-428.57142857142856	469.3877551020407	-423109.78717201157
-428.57142857142856	510.204081632653	-475873.63556851307
-428.57142857142856	551.0204081632653	-528637.4839650147
-428.57142857142856	591.8367346938776	-581401.3323615162
-428.57142857142856	632.6530612244896	-634165.1807580175
-428.57142857142856	673.4693877551019	-686929.0291545189
-428.57142857142856	714.2857142857142	-739692.8775510204
-428.57142857142856	755.1020408163265	-792456.7259475219
-428.57142857142856	795.9183673469388	-845220.5743440232
-428.57142857142856	836.7346938775511	-897984.422740525
-428.57142857142856	877.5510204081631	-950748.2711370263
-428.57142857142856	918.3673469387754	-1003512.1195335278
-428.57142857142856	959.1836734693877	-1056275.9679300291
-428.57142857142856	1000.0	-1109039.8163265307
-387.7551020408164	-1000.0	1320620.3252811332
-387.7551020408164	-959.1836734693877	1272854.3944189923
-387.7551020408164	-918.3673469387755	1225088.4635568515
-387.7551020408164	-877.5510204081633	1177322.5326947107
-387.7551020408164	-836.7346938775511	1129556.60183257
-387.7551020408164	-795.9183673469388	1081790.6709704292
-387.7551020408164	-755.1020408163265	1034024.7401082884
-387.7551020408164	-714.2857142857142	986258.8092461475
-387.7551020408164	-673.469387755102	938492.8783840068
-387.7551020408164	-632.6530612244899	890726.9475218662
-387.7551020408164	-591.8367346938776	842961.0166597253
-387.7551020408164	-551.0204081632653	795195.0857975845
-387.7551020408164	-510.2040816326531	747429.1549354437
-387.7551020408164	-469.38775510204084	699663.224073303
-387.7551020408164	-428.57142857142856	651897.2932111621
-387.7551020408164	-387.7551020408164	604131.3623490214
-387.7551020408164	-346.9387755102041	556365.4314868806
-387.7551020408164	-306.1224489795918	508599.5006247398
-387.7551020408164	-265.30612244897964	460833.5697625991
-387.7551020408164	-224.48979591836735	413067.63890045823
-387.7551020408164	-183.67346938775518	365301.7080383175
-387.7551020408164	-142.8571428571429	317535.77717617666
-387.7551020408164	-102.0408163265306	269769.8463140359
-387.7551020408164	-61.22448979591843	222003.91545189515
-387.7551020408164	-20.408163265306143	174237.9845897543
-387.7551020408164	20.408163265306143	126472.0537276135
-387.7551020408164	61.224489795918316	78706.1228654728
-387.7551020408164	102.0408163265306	30940.192003331973
-387.7551020408164	142.8571428571429	-16825.73885880885
-387.7551020408164	183.67346938775518	-64591.66972094969
-387.7551020408164	224.48979591836724	-112357.60058309023
-387.7551020408164	265.3061224489795	-160123.5314452311
-387.7551020408164	306.1224489795918	-207889.4623073719
-387.7551020408164	346.9387755102041	-255655.3931695127
-387.7551020408164	387.7551020408164	-303421.32403165364
-387.7551020408164	428.57142857142844	-351187.2548937942
-387.7551020408164	469.3877551020407	-398953.18575593486
-387.7551020408164	510.204081632653	-446719.1166180758
-387.7551020408164	551.0204081632653	-494485.0474802166
-387.7551020408164	591.8367346938776	-542250.9783423574
-387.7551020408164	632.6530612244896	-590016.909204498
-387.7551020408164	673.4693877551019	-637782.8400666388
-387.7551020408164	714.2857142857142	-685548.7709287796
-387.7551020408164	755.1020408163265	-733314.7017909205
-387.7551020408164	795.9183673469388	-781080.6326530613
-387.7551020408164	836.7346938775511	-828846.5635152021
-387.7551020408164	877.5510204081631	-876612.4943773428
-387.7551020408164	918.3673469387754	-924378.4252394835
-387.7551020408164	959.1836734693877	-972144.3561016244
-387.7551020408164	1000.0	-1019910.2869637653
-346.9387755102041	-1000.0	1168183.840483132
-346.9387755102041	-959.1836734693877	1125415.8271553519
-346.9387755102041	-918.3673469387755	1082647.813827572
-346.9387755102041	-877.5510204081633	1039879.8004997917
-346.9387755102041	-836.7346938775511	997111.7871720117
-346.9387755102041	-795.9183673469388	954343.7738442315
-346.9387755102041	-755.1020408163265	911575.7605164514
-346.9387755102041	-714.2857142857142	868807.7471886713
-346.9387755102041	-673.469387755102	826039.7338608913
-346.9387755102041	-632.6530612244899	783271.7205331114
-346.9387755102041	-591.8367346938776	740503.7072053312
-346.9387755102041	-551.0204081632653	697735.693877551
-346.9387755102041	-510.2040816326531	654967.6805497708
-346.9387755102041	-469.38775510204084	612199.6672219909
-346.9387755102041	-428.57142857142856	569431.6538942107
-346.9387755102041	-387.7551020408164	526663.6405664308
-346.9387755102041	-346.9387755102041	483895.6272386506
-346.9387755102041	-306.1224489795918	441127.6139108705
-346.9387755102041	-265.30612244897964	398359.60058309045
-346.9387755102041	-224.48979591836735	355591.5872553103
-346.9387755102041	-183.67346938775518	312823.57392753026
-346.9387755102041	-142.8571428571429	270055.56059975014
-346.9387755102041	-102.0408163265306	227287.54727197
-346.9387755102041	-61.22448979591843	184519.53394418999
-346.9387755102041	-20.408163265306143	141751.52061640983
-346.9387755102041	20.408163265306143	98983.50728862971
-346.9387755102041	61.224489795918316	56215.4939608497
-346.9387755102041	102.0408163265306	13447.480633069568
-346.9387755102041	142.8571428571429	-29320.53269471058
-346.9387755102041	183.67346938775518	-72088.5460224907
-346.9387755102041	224.48979591836724	-114856.5593502706
-346.9387755102041	265.3061224489795	-157624.57267805075
-346.9387755102041	306.1224489795918	-200392.58600583088
-346.9387755102041	346.9387755102041	-243160.59933361097
-346.9387755102041	387.7551020408164	-285928.61266139115
-346.9387755102041	428.57142857142844	-328696.62598917104
-346.9387755102041	469.3877551020407	-371464.63931695116
-346.9387755102041	510.204081632653	-414232.65264473134
-346.9387755102041	551.0204081632653	-457000.66597251146
-346.9387755102041	591.8367346938776	-499768.67930029164
-346.9387755102041	632.6530612244896	-542536.6926280716
-346.9387755102041	673.4693877551019	-585304.7059558517
-346.9387755102041	714.2857142857142	-628072.7192836318
-346.9387755102041	755.1020408163265	-670840.732611412
-346.9387755102041	795.9183673469388	-713608.745939192
-346.9387755102041	836.7346938775511	-756376.7592669722
-346.9387755102041	877.5510204081631	-799144.7725947521
-346.9387755102041	918.3673469387754	-841912.7859225323
-346.9387755102041	959.1836734693877	-884680.7992503124
-346.9387755102041	1000.0	-927448.8125780926
-306.1224489795918	-1000.0	1019079.3007080382
-306.1224489795918	-959.1836734693877	981309.2049146187
-306.1224489795918	-918.3673469387755	943539.1091211995
-306.1224489795918	-877.5510204081633	905769.01332778
-306.1224489795918	-836.7346938775511	867998.9175343607
-306.1224489795918	-795.9183673469388	830228.8217409411
-306.1224489795918	-755.1020408163265	792458.7259475217
-306.1224489795918	-714.2857142857142	754688.6301541023
-306.1224489795918	-673.469387755102	716918.5343606829
-306.1224489795918	-632.6530612244899	679148.4385672637
-306.1224489795918	-591.8367346938776	641378.3427738441
-306.1224489795918	-551.0204081632653	603608.2469804247
-306.1224489795918	-510.2040816326531	565838.1511870053
-306.1224489795918	-469.38775510204084	528068.055393586
-306.1224489795918	-428.57142857142856	490297.95960016653
-306.1224489795918	-387.7551020408164	452527.8638067472
-306.1224489795918	-346.9387755102041	414757.7680133278
-306.1224489795918	-306.1224489795918	376987.67221990833
-306.1224489795918	-265.30612244897964	339217.57642648893
-306.1224489795918	-224.48979591836735	301447.4806330695
-306.1224489795918	-183.67346938775518	263677.3848396502
-306.1224489795918	-142.8571428571429	225907.28904623076
-306.1224489795918	-102.0408163265306	188137.1932528113
-306.1224489795918	-61.22448979591843	150367.09745939195
-306.1224489795918	-20.408163265306143	112597.00166597251
-306.1224489795918	20.408163265306143	74826.90587255308
-306.1224489795918	61.224489795918316	37056.810079133735
-306.1224489795918	102.0408163265306	-713.2857142857142
-306.1224489795918	142.8571428571429	-38483.38150770517
-306.1224489795918	183.67346938775518	-76253.4773011246
-306.1224489795918	224.48979591836724	-114023.57309454384
-306.1224489795918	265.3061224489795	-151793.6688879633
-306.1224489795918	306.1224489795918	-189563.7646813827
-306.1224489795918	346.9387755102041	-227333.86047480218
-306.1224489795918	387.7551020408164	-265103.95626822166
-306.1224489795918	428.57142857142844	-302874.0520616409
-306.1224489795918	469.3877551020407	-340644.14785506023
-306.1224489795918	510.204081632653	-378414.24364847975
-306.1224489795918	551.0204081632653	-416184.3394418992
-306.1224489795918	591.8367346938776	-453954.4352353186
-306.1224489795918	632.6530612244896	-491724.53102873784
-306.1224489795918	673.4693877551019	-529494.6268221573
-306.1224489795918	714.2857142857142	-567264.7226155768
-306.1224489795918	755.1020408163265	-605034.8184089962
-306.1224489795918	795.9183673469388	-642804.9142024156
-306.1224489795918	836.7346938775511	-680575.0099958351
-306.1224489795918	877.5510204081631	-718345.1057892543
-306.1224489795918	918.3673469387754	-756115.2015826738
-306.1224489795918	959.1836734693877	-793885.2973760932
-306.1224489795918	1000.0	-831655.3931695126
-265.30612244897964	-1000.0	873306.7059558519
-265.30612244897964	-959.1836734693877	840534.5276967931
-265.30612244897964	-918.3673469387755	807762.3494377346
-265.30612244897964	-877.5510204081633	774990.1711786757
-265.30612244897964	-836.7346938775511	742217.992919617
-265.30612244897964	-795.9183673469388	709445.8146605582
-265.30612244897964	-755.1020408163265	676673.6364014995
-265.30612244897964	-714.2857142857142	643901.4581424408
-265.30612244897964	-673.469387755102	611129.279883382
-265.30612244897964	-632.6530612244899	578357.1016243234
-265.30612244897964	-591.8367346938776	545584.9233652647
-265.30612244897964	-551.0204081632653	512812.7451062058
-265.30612244897964	-510.2040816326531	480040.5668471471
-265.30612244897964	-469.38775510204084	447268.3885880884
-265.30612244897964	-428.57142857142856	414496.2103290296
-265.30612244897964	-387.7551020408164	381724.032069971
-265.30612244897964	-346.9387755102041	348951.8538109122
-265.30612244897964	-306.1224489795918	316179.6755518535
-265.30612244897964	-265.30612244897964	283407.49729279475
-265.30612244897964	-224.48979591836735	250635.319033736
-265.30612244897964	-183.67346938775518	217863.14077467733
-265.30612244897964	-142.8571428571429	185090.96251561856
-265.30612244897964	-102.0408163265306	152318.7842565598
-265.30612244897964	-61.22448979591843	119546.60599750113
-265.30612244897964	-20.408163265306143	86774.42773844236
-265.30612244897964	20.408163265306143	54002.249479383594
-265.30612244897964	61.224489795918316	21230.07122032492
-265.30612244897964	102.0408163265306	-11542.107038733844
-265.30612244897964	142.8571428571429	-44314.28529779261
-265.30612244897964	183.67346938775518	-77086.46355685138
-265.30612244897964	224.48979591836724	-109858.64181590996
-265.30612244897964	265.3061224489795	-142630.82007496874
-265.30612244897964	306.1224489795918	-175402.99833402748
-265.30612244897964	346.9387755102041	-208175.17659308625
-265.30612244897964	387.7551020408164	-240947.354852145
-265.30612244897964	428.57142857142844	-273719.5331112036
-265.30612244897964	469.3877551020407	-306491.7113702624
-265.30612244897964	510.204081632653	-339263.8896293211
-265.30612244897964	551.0204081632653	-372036.0678883799
-265.30612244897964	591.8367346938776	-404808.24614743865
-265.30612244897964	632.6530612244896	-437580.4244064972
-265.30612244897964	673.4693877551019	-470352.60266555595
-265.30612244897964	714.2857142857142	-503124.78092461475
-265.30612244897964	755.1020408163265	-535896.9591836735
-265.30612244897964	795.9183673469388	-568669.1374427322
-265.30612244897964	836.7346938775511	-601441.315701791
-265.30612244897964	877.5510204081631	-634213.4939608496
-265.30612244897964	918.3673469387754	-666985.6722199084
-265.30612244897964	959.1836734693877	-699757.8504789671
-265.30612244897964	1000.0	-732530.0287380259
-224.48979591836735	-1000.0	730866.0562265723
-224.48979591836735	-959.1836734693877	703091.7955018742
-224.48979591836735	-918.3673469387755	675317.5347771762
-224.48979591836735	-877.5510204081633	647543.2740524781
-224.48979591836735	-836.7346938775511	619769.0133277802
-224.48979591836735	-795.9183673469388	591994.752603082
-224.48979591836735	-755.1020408163265	564220.491878384
-224.48979591836735	-714.2857142857142	536446.231153686
-224.48979591836735	-673.469387755102	508671.970428988
-224.48979591836735	-632.6530612244899	480897.70970428997
-224.48979591836735	-591.8367346938776	453123.4489795919
-224.48979591836735	-551.0204081632653	425349.1882548938
-224.48979591836735	-510.2040816326531	397574.9275301958
-224.48979591836735	-469.38775510204084	369800.6668054977
-224.48979591836735	-428.57142857142856	342026.4060807997
-224.48979591836735	-387.7551020408164	314252.1453561017
-224.48979591836735	-346.9387755102041	286477.8846314036
-224.48979591836735	-306.1224489795918	258703.6239067055
-224.48979591836735	-265.30612244897964	230929.36318200754
-224.48979591836735	-224.48979591836735	203155.10245730946
-224.48979591836735	-183.67346938775518	175380.84173261147
-224.48979591836735	-142.8571428571429	147606.5810079134
-224.48979591836735	-102.0408163265306	119832.32028321532
-224.48979591836735	-61.22448979591843	92058.05955851734
-224.48979591836735	-20.408163265306143	64283.79883381926
-224.48979591836735	20.408163265306143	36509.53810912118
-224.48979591836735	61.224489795918316	8735.277384423192
-224.48979591836735	102.0408163265306	-19038.983340274874
-224.48979591836735	142.8571428571429	-46813.24406497295
-224.48979591836735	183.67346938775518	-74587.50478967102
-224.48979591836735	224.48979591836724	-102361.76551436893
-224.48979591836735	265.3061224489795	-130136.02623906701
-224.48979591836735	306.1224489795918	-157910.28696376507
-224.48979591836735	346.9387755102041	-185684.54768846315
-224.48979591836735	387.7551020408164	-213458.80841316123
-224.48979591836735	428.57142857142844	-241233.06913785913
-224.48979591836735	469.3877551020407	-269007.3298625572
-224.48979591836735	510.204081632653	-296781.59058725525
-224.48979591836735	551.0204081632653	-324555.85131195333
-224.48979591836735	591.8367346938776	-352330.1120366514
-224.48979591836735	632.6530612244896	-380104.3727613493
-224.48979591836735	673.4693877551019	-407878.63348604745
-224.48979591836735	714.2857142857142	-435652.89421074546
-224.48979591836735	755.1020408163265	-463427.1549354435
-224.48979591836735	795.9183673469388	-491201.41566014156
-224.48979591836735	836.7346938775511	-518975.6763848397
-224.48979591836735	877.5510204081631	-546749.9371095377
-224.48979591836735	918.3673469387754	-574524.1978342357
-224.48979591836735	959.1836734693877	-602298.4585589337
-224.48979591836735	1000.0	-630072.7192836318
-183.67346938775518	-1000.0	591757.3515202001
-183.67346938775518	-959.1836734693877	568981.0083298627
-183.67346938775518	-918.3673469387755	546204.6651395254
-183.67346938775518	-877.5510204081633	523428.3219491881
-183.67346938775518	-836.7346938775511	500651.9787588507
-183.67346938775518	-795.9183673469388	477875.63556851336
-183.67346938775518	-755.1020408163265	455099.29237817595
-183.67346938775518	-714.2857142857142	432322.94918783853
-183.67346938775518	-673.469387755102	409546.60599750123
-183.67346938775518	-632.6530612244899	386770.2628071639
-183.67346938775518	-591.8367346938776	363993.9196168265
-183.67346938775518	-551.0204081632653	341217.5764264891
-183.67346938775518	-510.2040816326531	318441.23323615175
-183.67346938775518	-469.38775510204084	295664.89004581433
-183.67346938775518	-428.57142857142856	272888.546855477
-183.67346938775518	-387.7551020408164	250112.20366513968
-183.67346938775518	-346.9387755102041	227335.86047480226
-183.67346938775518	-306.1224489795918	204559.51728446488
-183.67346938775518	-265.30612244897964	181783.17409412758
-183.67346938775518	-224.48979591836735	159006.83090379016
-183.67346938775518	-183.67346938775518	136230.48771345284
-183.67346938775518	-142.8571428571429	113454.14452311545
-183.67346938775518	-102.0408163265306	90677.80133277805
-183.67346938775518	-61.22448979591843	67901.45814244072
-183.67346938775518	-20.408163265306143	45125.11495210334
-183.67346938775518	20.408163265306143	22348.77176176594
-183.67346938775518	61.224489795918316	-427.57142857138456
-183.67346938775518	102.0408163265306	-23203.91461890878
-183.67346938775518	142.8571428571429	-45980.25780924617
-183.67346938775518	183.67346938775518	-68756.60099958358
-183.67346938775518	224.48979591836724	-91532.94418992083
-183.67346938775518	265.3061224489795	-114309.28738025822
-183.67346938775518	306.1224489795918	-137085.6305705956
-183.67346938775518	346.9387755102041	-159861.97376093297
-183.67346938775518	387.7551020408164	-182638.3169512704
-183.67346938775518	428.57142857142844	-205414.66014160766
-183.67346938775518	469.3877551020407	-228191.00333194504
-183.67346938775518	510.204081632653	-250967.34652228246
-183.67346938775518	551.0204081632653	-273743.6897126198
-183.67346938775518	591.8367346938776	-296520.03290295723
-183.67346938775518	632.6530612244896	-319296.3760932945
-183.67346938775518	673.4693877551019	-342072.7192836319
-183.67346938775518	714.2857142857142	-364849.06247396924
-183.67346938775518	755.1020408163265	-387625.40566430666
-183.67346938775518	795.9183673469388	-410401.7488546441
-183.67346938775518	836.7346938775511	-433178.09204498143
-183.67346938775518	877.5510204081631	-455954.4352353187
-183.67346938775518	918.3673469387754	-478730.7784256561
-183.67346938775518	959.1836734693877	-501507.12161599356
-183.67346938775518	1000.0	-524283.4648063309
-142.8571428571429	-1000.0	455980.59183673485
-142.8571428571429	-959.1836734693877	438202.16618075815
-142.8571428571429	-918.3673469387755	420423.74052478146
-142.8571428571429	-877.5510204081633	402645.31486880477
-142.8571428571429	-836.7346938775511	384866.88921282813
-142.8571428571429	-795.9183673469388	367088.46355685143
-142.8571428571429	-755.1020408163265	349310.0379008747
-142.8571428571429	-714.2857142857142	331531.61224489805
-142.8571428571429	-673.469387755102	313753.1865889214
-142.8571428571429	-632.6530612244899	295974.7609329447
-142.8571428571429	-591.8367346938776	278196.335276968
-142.8571428571429	-551.0204081632653	260417.90962099133
-142.8571428571429	-510.2040816326531	242639.48396501463
-142.8571428571429	-469.38775510204084	224861.05830903797
-142.8571428571429	-428.57142857142856	207082.63265306127
-142.8571428571429	-387.7551020408164	189304.2069970846
-142.8571428571429	-346.9387755102041	171525.7813411079
-142.8571428571429	-306.1224489795918	153747.35568513122
-142.8571428571429	-265.30612244897964	135968.93002915458
-142.8571428571429	-224.48979591836735	118190.50437317787
-142.8571428571429	-183.67346938775518	100412.07871720122
-142.8571428571429	-142.8571428571429	82633.65306122453
-142.8571428571429	-102.0408163265306	64855.22740524783
-142.8571428571429	-61.22448979591843	47076.80174927117
-142.8571428571429	-20.408163265306143	29298.37609329448
-142.8571428571429	20.408163265306143	11519.950437317782
-142.8571428571429	61.224489795918316	-6258.475218658868
-142.8571428571429	102.0408163265306	-24036.900874635565
-142.8571428571429	142.8571428571429	-41815.32653061226
-142.8571428571429	183.67346938775518	-59593.75218658896
-142.8571428571429	224.48979591836724	-77372.17784256556
-142.8571428571429	265.3061224489795	-95150.60349854226
-142.8571428571429	306.1224489795918	-112929.02915451898
